Destination,First 65.144.210.X Address,First 65.144.210.X Latency,# Hops Up To 65.144.210.X,Latencies Up To 65.144.210.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.193333333333334,2,3.5506666666666664,|,100.64.0.1 (100.64.0.1),999,3.5506666666666664,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.193333333333334,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.980999999999999,2,4.153666666666667,|,100.64.0.1 (100.64.0.1),999,4.153666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.980999999999999,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.759333333333333,2,4.357333333333333,|,100.64.0.1 (100.64.0.1),999,4.357333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.759333333333333,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),13.214333333333334,2,4.122,|,100.64.0.1 (100.64.0.1),999,4.122,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,13.214333333333334,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.5249999999999995,2,3.985666666666667,|,100.64.0.1 (100.64.0.1),999,3.985666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.5249999999999995,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.445666666666667,2,3.6136666666666666,|,100.64.0.1 (100.64.0.1),999,3.6136666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.445666666666667,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.379999999999999,2,4.241333333333333,|,100.64.0.1 (100.64.0.1),999,4.241333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.379999999999999,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.3806666666666665,2,8.196666666666667,|,100.64.0.1 (100.64.0.1),999,8.196666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.3806666666666665,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.227,2,3.949666666666667,|,100.64.0.1 (100.64.0.1),999,3.949666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.227,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.237666666666667,2,3.876333333333333,|,100.64.0.1 (100.64.0.1),999,3.876333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.237666666666667,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.632000000000001,2,4.5713333333333335,|,100.64.0.1 (100.64.0.1),999,4.5713333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.632000000000001,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.262666666666665,2,4.407666666666667,|,100.64.0.1 (100.64.0.1),999,4.407666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.262666666666665,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),20.21366666666667,2,3.9423333333333326,|,100.64.0.1 (100.64.0.1),999,3.9423333333333326,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,20.21366666666667,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.415333333333334,2,4.395,|,100.64.0.1 (100.64.0.1),999,4.395,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.415333333333334,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.548,2,4.511333333333334,|,100.64.0.1 (100.64.0.1),999,4.511333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.548,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.053999999999999,2,3.720333333333333,|,100.64.0.1 (100.64.0.1),999,3.720333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.053999999999999,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.916666666666667,2,3.6750000000000003,|,100.64.0.1 (100.64.0.1),999,3.6750000000000003,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.916666666666667,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.249333333333333,2,3.6293333333333333,|,100.64.0.1 (100.64.0.1),999,3.6293333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.249333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.213333333333334,2,4.1706666666666665,|,100.64.0.1 (100.64.0.1),999,4.1706666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.213333333333334,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.4863333333333335,2,4.385666666666666,|,100.64.0.1 (100.64.0.1),999,4.385666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.4863333333333335,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.131666666666667,2,4.157666666666667,|,100.64.0.1 (100.64.0.1),999,4.157666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.131666666666667,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.579,2,4.052666666666666,|,100.64.0.1 (100.64.0.1),999,4.052666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.579,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),14.876,2,3.673666666666666,|,100.64.0.1 (100.64.0.1),999,3.673666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,14.876,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.107,2,3.863666666666667,|,100.64.0.1 (100.64.0.1),999,3.863666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.107,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.4543333333333335,2,3.8836666666666666,|,100.64.0.1 (100.64.0.1),999,3.8836666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.4543333333333335,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.189666666666666,2,4.779333333333334,|,100.64.0.1 (100.64.0.1),999,4.779333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.189666666666666,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.013999999999999,2,3.8873333333333338,|,100.64.0.1 (100.64.0.1),999,3.8873333333333338,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.013999999999999,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.440666666666666,2,3.7453333333333334,|,100.64.0.1 (100.64.0.1),999,3.7453333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.440666666666666,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.4639999999999995,2,4.066333333333334,|,100.64.0.1 (100.64.0.1),999,4.066333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.4639999999999995,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),9.491,2,4.2236666666666665,|,100.64.0.1 (100.64.0.1),999,4.2236666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.491,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.172999999999999,2,4.330333333333333,|,100.64.0.1 (100.64.0.1),999,4.330333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.172999999999999,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.499,2,3.773666666666666,|,100.64.0.1 (100.64.0.1),999,3.773666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.499,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),19.668333333333333,2,5.106000000000001,|,100.64.0.1 (100.64.0.1),999,5.106000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,19.668333333333333,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.873,2,4.265666666666667,|,100.64.0.1 (100.64.0.1),999,4.265666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.873,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.776666666666667,2,4.226,|,100.64.0.1 (100.64.0.1),999,4.226,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.776666666666667,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.347333333333334,2,8.597333333333333,|,100.64.0.1 (100.64.0.1),999,8.597333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.347333333333334,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.478000000000001,2,4.1433333333333335,|,100.64.0.1 (100.64.0.1),999,4.1433333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.478000000000001,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.815666666666666,2,4.187,|,100.64.0.1 (100.64.0.1),999,4.187,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.815666666666666,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.409666666666666,2,3.7496666666666667,|,100.64.0.1 (100.64.0.1),999,3.7496666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.409666666666666,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.189666666666667,2,6.6930000000000005,|,100.64.0.1 (100.64.0.1),999,6.6930000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.189666666666667,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.131666666666668,2,3.4646666666666666,|,100.64.0.1 (100.64.0.1),999,3.4646666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.131666666666668,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.580333333333333,2,4.259,|,100.64.0.1 (100.64.0.1),999,4.259,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.580333333333333,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.871333333333333,2,3.9490000000000003,|,100.64.0.1 (100.64.0.1),999,3.9490000000000003,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.871333333333333,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),10.611666666666666,2,4.023333333333333,|,100.64.0.1 (100.64.0.1),999,4.023333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.611666666666666,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.375999999999999,2,3.9599999999999995,|,100.64.0.1 (100.64.0.1),999,3.9599999999999995,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.375999999999999,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.347,2,3.7856666666666663,|,100.64.0.1 (100.64.0.1),999,3.7856666666666663,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.347,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.9543333333333335,2,4.139666666666667,|,100.64.0.1 (100.64.0.1),999,4.139666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.9543333333333335,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),50.48933333333333,2,4.098333333333334,|,100.64.0.1 (100.64.0.1),999,4.098333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,50.48933333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.245333333333334,2,3.937,|,100.64.0.1 (100.64.0.1),999,3.937,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.245333333333334,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.491333333333333,2,3.3996666666666666,|,100.64.0.1 (100.64.0.1),999,3.3996666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.491333333333333,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.893666666666668,2,4.019666666666667,|,100.64.0.1 (100.64.0.1),999,4.019666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.893666666666668,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.175999999999999,2,4.537333333333333,|,100.64.0.1 (100.64.0.1),999,4.537333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.175999999999999,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),12.101999999999999,2,4.210999999999999,|,100.64.0.1 (100.64.0.1),999,4.210999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,12.101999999999999,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.4126666666666665,2,3.7680000000000002,|,100.64.0.1 (100.64.0.1),999,3.7680000000000002,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.4126666666666665,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.085666666666666,2,4.607666666666667,|,100.64.0.1 (100.64.0.1),999,4.607666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.085666666666666,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.978333333333334,2,14.802000000000001,|,100.64.0.1 (100.64.0.1),999,14.802000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.978333333333334,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.9863333333333335,2,4.191333333333334,|,100.64.0.1 (100.64.0.1),999,4.191333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.9863333333333335,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.110333333333333,2,3.8249999999999997,|,100.64.0.1 (100.64.0.1),999,3.8249999999999997,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.110333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.570666666666667,2,3.6076666666666664,|,100.64.0.1 (100.64.0.1),999,3.6076666666666664,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.570666666666667,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.006666666666666,2,4.140999999999999,|,100.64.0.1 (100.64.0.1),999,4.140999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.006666666666666,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.394666666666667,2,3.6333333333333333,|,100.64.0.1 (100.64.0.1),999,3.6333333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.394666666666667,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.618333333333333,2,4.030333333333334,|,100.64.0.1 (100.64.0.1),999,4.030333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.618333333333333,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.842666666666666,2,4.225666666666666,|,100.64.0.1 (100.64.0.1),999,4.225666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.842666666666666,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.232,2,4.640000000000001,|,100.64.0.1 (100.64.0.1),999,4.640000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.232,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.180000000000001,2,4.647666666666666,|,100.64.0.1 (100.64.0.1),999,4.647666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.180000000000001,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.427333333333333,2,5.296,|,100.64.0.1 (100.64.0.1),999,5.296,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.427333333333333,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.438666666666666,2,4.129,|,100.64.0.1 (100.64.0.1),999,4.129,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.438666666666666,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),10.5,2,3.758333333333333,|,100.64.0.1 (100.64.0.1),999,3.758333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.5,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.992999999999999,2,3.965666666666667,|,100.64.0.1 (100.64.0.1),999,3.965666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.992999999999999,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.638000000000001,2,4.180666666666666,|,100.64.0.1 (100.64.0.1),999,4.180666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.638000000000001,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.406666666666667,2,4.434333333333334,|,100.64.0.1 (100.64.0.1),999,4.434333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.406666666666667,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),9.397,2,3.5839999999999996,|,100.64.0.1 (100.64.0.1),999,3.5839999999999996,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.397,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.925999999999999,2,3.2533333333333334,|,100.64.0.1 (100.64.0.1),999,3.2533333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.925999999999999,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),12.738999999999999,2,4.447666666666667,|,100.64.0.1 (100.64.0.1),999,4.447666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,12.738999999999999,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.066333333333334,2,3.7993333333333332,|,100.64.0.1 (100.64.0.1),999,3.7993333333333332,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.066333333333334,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.085000000000001,2,8.253,|,100.64.0.1 (100.64.0.1),999,8.253,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.085000000000001,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.623666666666668,2,4.171,|,100.64.0.1 (100.64.0.1),999,4.171,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.623666666666668,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.754333333333333,2,4.169666666666667,|,100.64.0.1 (100.64.0.1),999,4.169666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.754333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.791666666666667,2,3.8973333333333335,|,100.64.0.1 (100.64.0.1),999,3.8973333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.791666666666667,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.423333333333335,2,3.5203333333333333,|,100.64.0.1 (100.64.0.1),999,3.5203333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.423333333333335,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.102666666666665,2,4.266666666666667,|,100.64.0.1 (100.64.0.1),999,4.266666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.102666666666665,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.198333333333334,2,3.8729999999999998,|,100.64.0.1 (100.64.0.1),999,3.8729999999999998,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.198333333333334,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.723,2,3.8220000000000005,|,100.64.0.1 (100.64.0.1),999,3.8220000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.723,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.571000000000001,2,3.9160000000000004,|,100.64.0.1 (100.64.0.1),999,3.9160000000000004,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.571000000000001,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.272666666666667,2,4.141666666666667,|,100.64.0.1 (100.64.0.1),999,4.141666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.272666666666667,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.499333333333333,2,4.643,|,100.64.0.1 (100.64.0.1),999,4.643,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.499333333333333,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.437999999999999,2,4.146999999999999,|,100.64.0.1 (100.64.0.1),999,4.146999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.437999999999999,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.222666666666668,2,3.9636666666666667,|,100.64.0.1 (100.64.0.1),999,3.9636666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.222666666666668,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.949666666666666,2,4.281,|,100.64.0.1 (100.64.0.1),999,4.281,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.949666666666666,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.696666666666666,2,4.242,|,100.64.0.1 (100.64.0.1),999,4.242,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.696666666666666,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.811333333333334,2,3.783,|,100.64.0.1 (100.64.0.1),999,3.783,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.811333333333334,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),10.703333333333333,2,3.8693333333333335,|,100.64.0.1 (100.64.0.1),999,3.8693333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.703333333333333,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.273333333333333,2,3.8793333333333333,|,100.64.0.1 (100.64.0.1),999,3.8793333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.273333333333333,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.4750000000000005,2,3.9426666666666663,|,100.64.0.1 (100.64.0.1),999,3.9426666666666663,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.4750000000000005,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.2683333333333335,2,4.559,|,100.64.0.1 (100.64.0.1),999,4.559,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.2683333333333335,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.6610000000000005,2,7.409666666666666,|,100.64.0.1 (100.64.0.1),999,7.409666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.6610000000000005,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.541999999999999,2,2.953,|,100.64.0.1 (100.64.0.1),999,2.953,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.541999999999999,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.717333333333333,2,3.841333333333333,|,100.64.0.1 (100.64.0.1),999,3.841333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.717333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.146333333333334,2,8.006333333333332,|,100.64.0.1 (100.64.0.1),999,8.006333333333332,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.146333333333334,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.864999999999999,2,4.484666666666667,|,100.64.0.1 (100.64.0.1),999,4.484666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.864999999999999,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.525333333333333,2,4.175666666666666,|,100.64.0.1 (100.64.0.1),999,4.175666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.525333333333333,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.244666666666667,2,5.745666666666666,|,100.64.0.1 (100.64.0.1),999,5.745666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.244666666666667,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.836666666666667,2,4.066333333333334,|,100.64.0.1 (100.64.0.1),999,4.066333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.836666666666667,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),25.354333333333333,2,4.055,|,100.64.0.1 (100.64.0.1),999,4.055,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,25.354333333333333,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.689333333333333,2,3.860666666666667,|,100.64.0.1 (100.64.0.1),999,3.860666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.689333333333333,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.885000000000001,2,4.251,|,100.64.0.1 (100.64.0.1),999,4.251,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.885000000000001,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.541333333333333,2,4.575,|,100.64.0.1 (100.64.0.1),999,4.575,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.541333333333333,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.783,2,3.8783333333333334,|,100.64.0.1 (100.64.0.1),999,3.8783333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.783,,
