Destination,First 12.X Address,First 12.X Latency,# Hops Up To 12.X,Latencies Up To 12.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
facebook.com,12.83.179.194 (12.83.179.194),69.79666666666667,5,190.462,|,172.20.10.1 (172.20.10.1),1000,9.333,172.26.96.169 (172.26.96.169),1000,50.709,172.16.12.164 (172.16.12.164),862,72.0,172.16.12.188 (172.16.12.188),891,58.42,12.83.179.194 (12.83.179.194),999,69.79666666666667,,
youtube.com,12.83.179.194 (12.83.179.194),69.88966666666667,5,180.87966666666668,|,172.20.10.1 (172.20.10.1),1000,10.168333333333335,172.26.96.169 (172.26.96.169),1000,66.83033333333333,172.16.12.188 (172.16.12.188),891,49.772,172.16.12.164 (172.16.12.164),862,54.109,12.83.179.194 (12.83.179.194),999,69.88966666666667,,
google.com,12.83.179.194 (12.83.179.194),82.22833333333334,5,210.8106666666667,|,172.20.10.1 (172.20.10.1),1000,6.655666666666666,172.26.96.169 (172.26.96.169),1000,60.713,172.16.12.164 (172.16.12.164),862,83.899,172.16.12.188 (172.16.12.188),891,59.543,12.83.179.194 (12.83.179.194),999,82.22833333333334,,
twitter.com,12.83.179.194 (12.83.179.194),72.19333333333334,5,194.23866666666666,|,172.20.10.1 (172.20.10.1),1000,8.064,172.26.96.169 (172.26.96.169),1000,53.790666666666674,172.16.12.164 (172.16.12.164),862,52.135,172.16.12.188 (172.16.12.188),891,80.249,12.83.179.194 (12.83.179.194),999,72.19333333333334,,
wordpress.com,12.83.179.194 (12.83.179.194),67.63733333333333,5,155.6885,|,172.20.10.1 (172.20.10.1),1000,4.885666666666666,172.26.96.169 (172.26.96.169),1000,49.42133333333334,172.16.12.164 (172.16.12.164),862,52.678,172.16.12.188 (172.16.12.188),891,48.7035,12.83.179.194 (12.83.179.194),999,67.63733333333333,,
gmail.com,12.83.179.194 (12.83.179.194),66.59266666666666,5,214.44766666666666,|,172.20.10.1 (172.20.10.1),1000,17.032666666666668,172.26.96.169 (172.26.96.169),1000,57.574000000000005,172.16.12.188 (172.16.12.188),891,89.086,172.16.12.164 (172.16.12.164),862,50.755,12.83.179.194 (12.83.179.194),999,66.59266666666666,,
tripadvisor.com,12.83.179.194 (12.83.179.194),47.70366666666666,5,161.453,|,172.20.10.1 (172.20.10.1),1000,4.6643333333333326,172.26.96.169 (172.26.96.169),1000,55.37266666666667,172.16.12.188 (172.16.12.188),891,51.036,172.16.12.164 (172.16.12.164),862,50.38,12.83.179.194 (12.83.179.194),999,47.70366666666666,,
yahoo.com,12.83.179.194 (12.83.179.194),62.568333333333335,4,123.15366666666668,|,172.20.10.1 (172.20.10.1),1000,15.808666666666667,172.26.96.169 (172.26.96.169),1000,58.14266666666666,172.16.12.188 (172.16.12.188),891,49.202333333333335,12.83.179.194 (12.83.179.194),999,62.568333333333335,,
apple.com,12.83.179.194 (12.83.179.194),64.19466666666666,5,158.23233333333334,|,172.20.10.1 (172.20.10.1),1000,4.123333333333334,172.26.96.169 (172.26.96.169),1000,50.417,172.16.12.164 (172.16.12.164),862,54.365,172.16.12.188 (172.16.12.188),891,49.327,12.83.179.194 (12.83.179.194),999,64.19466666666666,,
glassdoor.com,12.83.179.194 (12.83.179.194),65.768,4,120.42433333333332,|,172.20.10.1 (172.20.10.1),1000,15.081333333333333,172.26.96.169 (172.26.96.169),1000,55.50133333333333,172.16.12.188 (172.16.12.188),891,49.84166666666667,12.83.179.194 (12.83.179.194),999,65.768,,
facebook.com,12.83.179.194 (12.83.179.194),64.81700000000001,5,164.83333333333334,|,172.20.10.1 (172.20.10.1),1000,10.813666666666668,172.26.96.169 (172.26.96.169),1000,53.10566666666667,172.16.12.188 (172.16.12.188),891,52.194,172.16.12.164 (172.16.12.164),862,48.72,12.83.179.194 (12.83.179.194),999,64.81700000000001,,
youtube.com,12.83.179.194 (12.83.179.194),89.67199999999998,4,119.763,|,172.20.10.1 (172.20.10.1),1000,4.34,172.26.96.169 (172.26.96.169),1000,50.702,172.16.12.188 (172.16.12.188),891,64.721,12.83.179.194 (12.83.179.194),999,89.67199999999998,,
google.com,12.83.179.194 (12.83.179.194),69.029,5,198.5426666666667,|,172.20.10.1 (172.20.10.1),1000,15.465000000000002,172.26.96.169 (172.26.96.169),1000,65.78266666666667,172.16.12.188 (172.16.12.188),891,72.76,172.16.12.164 (172.16.12.164),862,44.535,12.83.179.194 (12.83.179.194),999,69.029,,
twitter.com,12.83.179.194 (12.83.179.194),69.013,5,216.406,|,172.20.10.1 (172.20.10.1),1000,13.876,172.26.96.169 (172.26.96.169),1000,53.068000000000005,172.16.12.188 (172.16.12.188),891,80.121,172.16.12.164 (172.16.12.164),862,69.34100000000001,12.83.179.194 (12.83.179.194),999,69.013,,
wordpress.com,12.83.179.194 (12.83.179.194),79.68733333333334,5,178.0475,|,172.20.10.1 (172.20.10.1),1000,7.065333333333332,172.26.96.169 (172.26.96.169),1000,69.45666666666666,172.16.12.188 (172.16.12.188),891,53.2805,172.16.12.164 (172.16.12.164),862,48.245,12.83.179.194 (12.83.179.194),999,79.68733333333334,,
gmail.com,12.83.179.194 (12.83.179.194),74.44066666666667,5,158.92066666666668,|,172.20.10.1 (172.20.10.1),1000,4.810666666666667,172.26.96.169 (172.26.96.169),1000,52.174,172.16.12.164 (172.16.12.164),862,52.21,172.16.12.188 (172.16.12.188),891,49.726,12.83.179.194 (12.83.179.194),999,74.44066666666667,,
tripadvisor.com,12.83.179.194 (12.83.179.194),71.86633333333333,5,183.45833333333331,|,172.20.10.1 (172.20.10.1),1000,5.392333333333333,172.26.96.169 (172.26.96.169),1000,53.038000000000004,172.16.12.164 (172.16.12.164),862,60.684,172.16.12.188 (172.16.12.188),891,64.344,12.83.179.194 (12.83.179.194),999,71.86633333333333,,
yahoo.com,12.83.179.194 (12.83.179.194),85.021,4,144.14499999999998,|,172.20.10.1 (172.20.10.1),1000,20.874333333333336,172.26.96.169 (172.26.96.169),1000,56.69333333333333,172.16.12.188 (172.16.12.188),891,66.57733333333333,12.83.179.194 (12.83.179.194),999,85.021,,
apple.com,12.83.179.194 (12.83.179.194),90.35633333333334,4,129.25866666666667,|,172.20.10.1 (172.20.10.1),1000,10.033333333333333,172.26.96.169 (172.26.96.169),1000,53.45133333333333,172.16.12.188 (172.16.12.188),891,65.774,12.83.179.194 (12.83.179.194),999,90.35633333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),75.71066666666667,5,171.53900000000002,|,172.20.10.1 (172.20.10.1),1000,5.7203333333333335,172.26.96.169 (172.26.96.169),1000,60.22166666666667,172.16.12.164 (172.16.12.164),862,57.25,172.16.12.188 (172.16.12.188),891,48.347,12.83.179.194 (12.83.179.194),999,75.71066666666667,,
facebook.com,12.83.179.194 (12.83.179.194),84.71666666666665,4,134.00666666666666,|,172.20.10.1 (172.20.10.1),1000,5.008,172.26.96.169 (172.26.96.169),1000,73.15166666666666,172.16.12.188 (172.16.12.188),891,55.847,12.83.179.194 (12.83.179.194),999,84.71666666666665,,
youtube.com,12.83.179.194 (12.83.179.194),82.29166666666667,5,218.52733333333333,|,172.20.10.1 (172.20.10.1),1000,9.523666666666667,172.26.96.169 (172.26.96.169),1000,62.73266666666667,172.16.12.164 (172.16.12.164),862,81.146,172.16.12.188 (172.16.12.188),891,65.125,12.83.179.194 (12.83.179.194),999,82.29166666666667,,
google.com,12.83.179.194 (12.83.179.194),67.61833333333333,5,193.20816666666667,|,172.20.10.1 (172.20.10.1),1000,4.897,172.26.96.169 (172.26.96.169),1000,65.62966666666667,172.16.12.164 (172.16.12.164),862,44.637,172.16.12.188 (172.16.12.188),891,78.0445,12.83.179.194 (12.83.179.194),999,67.61833333333333,,
twitter.com,12.83.179.194 (12.83.179.194),60.550666666666665,5,186.6505,|,172.20.10.1 (172.20.10.1),1000,8.353333333333333,172.26.96.169 (172.26.96.169),1000,58.773666666666664,172.16.12.164 (172.16.12.164),862,66.72149999999999,172.16.12.188 (172.16.12.188),891,52.802,12.83.179.194 (12.83.179.194),999,60.550666666666665,,
wordpress.com,12.83.179.194 (12.83.179.194),59.291333333333334,5,170.55433333333332,|,172.20.10.1 (172.20.10.1),1000,7.559333333333332,172.26.96.169 (172.26.96.169),1000,52.839,172.16.12.188 (172.16.12.188),891,55.807,172.16.12.164 (172.16.12.164),862,54.349,12.83.179.194 (12.83.179.194),999,59.291333333333334,,
gmail.com,12.83.179.194 (12.83.179.194),68.20233333333333,5,188.98633333333333,|,172.20.10.1 (172.20.10.1),1000,9.761666666666667,172.26.96.169 (172.26.96.169),1000,67.43566666666668,172.16.12.164 (172.16.12.164),862,52.616,172.16.12.188 (172.16.12.188),891,59.173,12.83.179.194 (12.83.179.194),999,68.20233333333333,,
tripadvisor.com,12.83.179.194 (12.83.179.194),76.64566666666667,4,144.62533333333334,|,172.20.10.1 (172.20.10.1),1000,10.871666666666668,172.26.96.169 (172.26.96.169),1000,75.821,172.16.12.188 (172.16.12.188),891,57.93266666666667,12.83.179.194 (12.83.179.194),999,76.64566666666667,,
yahoo.com,12.83.179.194 (12.83.179.194),68.141,5,186.6735,|,172.20.10.1 (172.20.10.1),1000,15.014333333333331,172.26.96.169 (172.26.96.169),1000,54.96666666666667,172.16.12.164 (172.16.12.164),862,63.447500000000005,172.16.12.188 (172.16.12.188),891,53.245,12.83.179.194 (12.83.179.194),999,68.141,,
apple.com,12.83.179.194 (12.83.179.194),64.64033333333334,5,160.60833333333332,|,172.20.10.1 (172.20.10.1),1000,9.927333333333333,172.26.96.169 (172.26.96.169),1000,50.467000000000006,172.16.12.188 (172.16.12.188),891,50.15,172.16.12.164 (172.16.12.164),862,50.064,12.83.179.194 (12.83.179.194),999,64.64033333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),75.74499999999999,5,198.3961666666667,|,172.20.10.1 (172.20.10.1),1000,11.046333333333335,172.26.96.169 (172.26.96.169),1000,51.80833333333334,172.16.12.188 (172.16.12.188),891,61.781,172.16.12.164 (172.16.12.164),862,73.76050000000001,12.83.179.194 (12.83.179.194),999,75.74499999999999,,
facebook.com,12.83.179.194 (12.83.179.194),59.464,4,155.74133333333333,|,172.20.10.1 (172.20.10.1),1000,4.409666666666666,172.26.96.169 (172.26.96.169),1000,83.22000000000001,172.16.12.188 (172.16.12.188),891,68.11166666666666,12.83.179.194 (12.83.179.194),999,59.464,,
youtube.com,12.83.179.194 (12.83.179.194),63.44666666666666,5,194.7165,|,172.20.10.1 (172.20.10.1),1000,5.995,172.26.96.169 (172.26.96.169),1000,49.929,172.16.12.164 (172.16.12.164),862,81.0625,172.16.12.188 (172.16.12.188),891,57.73,12.83.179.194 (12.83.179.194),999,63.44666666666666,,
google.com,12.83.179.194 (12.83.179.194),86.28133333333334,4,109.98433333333332,|,172.20.10.1 (172.20.10.1),1000,6.696666666666666,172.26.96.169 (172.26.96.169),1000,50.829,172.16.12.164 (172.16.12.164),862,52.45866666666666,12.83.179.194 (12.83.179.194),999,86.28133333333334,,
twitter.com,12.83.179.194 (12.83.179.194),65.46733333333334,4,128.68699999999998,|,172.20.10.1 (172.20.10.1),1000,6.279,172.26.96.169 (172.26.96.169),1000,69.65299999999999,172.16.12.188 (172.16.12.188),891,52.754999999999995,12.83.179.194 (12.83.179.194),999,65.46733333333334,,
wordpress.com,12.83.179.194 (12.83.179.194),77.56,5,170.55533333333335,|,172.20.10.1 (172.20.10.1),1000,6.842333333333333,172.26.96.169 (172.26.96.169),1000,56.645999999999994,172.16.12.164 (172.16.12.164),862,50.653,172.16.12.188 (172.16.12.188),891,56.414,12.83.179.194 (12.83.179.194),999,77.56,,
gmail.com,12.83.179.194 (12.83.179.194),59.346000000000004,5,163.72016666666667,|,172.20.10.1 (172.20.10.1),1000,6.215333333333334,172.26.96.169 (172.26.96.169),1000,52.065333333333335,172.16.12.164 (172.16.12.164),862,51.008,172.16.12.188 (172.16.12.188),891,54.4315,12.83.179.194 (12.83.179.194),999,59.346000000000004,,
tripadvisor.com,12.83.179.194 (12.83.179.194),65.13033333333333,5,158.54283333333333,|,172.20.10.1 (172.20.10.1),1000,6.767666666666667,172.26.96.169 (172.26.96.169),1000,50.334666666666664,172.16.12.164 (172.16.12.164),862,49.3685,172.16.12.188 (172.16.12.188),891,52.072,12.83.179.194 (12.83.179.194),999,65.13033333333333,,
yahoo.com,12.83.179.194 (12.83.179.194),87.61399999999999,5,161.98416666666668,|,172.20.10.1 (172.20.10.1),1000,5.972,172.26.96.169 (172.26.96.169),1000,50.434666666666665,172.16.12.164 (172.16.12.164),862,53.7715,172.16.12.188 (172.16.12.188),891,51.806,12.83.179.194 (12.83.179.194),999,87.61399999999999,,
apple.com,12.83.179.194 (12.83.179.194),54.804,5,207.24733333333333,|,172.20.10.1 (172.20.10.1),1000,12.938,172.26.96.169 (172.26.96.169),1000,59.10733333333334,172.16.12.188 (172.16.12.188),891,61.91,172.16.12.164 (172.16.12.164),862,73.292,12.83.179.194 (12.83.179.194),999,54.804,,
glassdoor.com,12.83.179.194 (12.83.179.194),62.21533333333334,5,157.89466666666667,|,172.20.10.1 (172.20.10.1),1000,5.889333333333333,172.26.96.169 (172.26.96.169),1000,50.77733333333333,172.16.12.164 (172.16.12.164),862,52.689,172.16.12.188 (172.16.12.188),891,48.539,12.83.179.194 (12.83.179.194),999,62.21533333333334,,
facebook.com,12.83.179.194 (12.83.179.194),67.67866666666667,5,183.868,|,172.20.10.1 (172.20.10.1),1000,9.048,172.26.96.169 (172.26.96.169),1000,63.75900000000001,172.16.12.188 (172.16.12.188),891,51.192,172.16.12.164 (172.16.12.164),862,59.869,12.83.179.194 (12.83.179.194),999,67.67866666666667,,
youtube.com,12.83.179.194 (12.83.179.194),60.81633333333334,5,176.49883333333332,|,172.20.10.1 (172.20.10.1),1000,8.506,172.26.96.169 (172.26.96.169),1000,59.52533333333333,172.16.12.188 (172.16.12.188),891,52.3625,172.16.12.164 (172.16.12.164),862,56.105,12.83.179.194 (12.83.179.194),999,60.81633333333334,,
google.com,12.83.179.194 (12.83.179.194),60.86433333333333,5,173.735,|,172.20.10.1 (172.20.10.1),1000,7.179666666666667,172.26.96.169 (172.26.96.169),1000,51.31933333333333,172.16.12.164 (172.16.12.164),862,50.616,172.16.12.188 (172.16.12.188),891,64.62,12.83.179.194 (12.83.179.194),999,60.86433333333333,,
twitter.com,12.83.179.194 (12.83.179.194),72.08533333333334,5,168.68816666666666,|,172.20.10.1 (172.20.10.1),1000,4.796333333333333,172.26.96.169 (172.26.96.169),1000,54.562333333333335,172.16.12.188 (172.16.12.188),891,59.196,172.16.12.164 (172.16.12.164),862,50.1335,12.83.179.194 (12.83.179.194),999,72.08533333333334,,
wordpress.com,12.83.179.194 (12.83.179.194),66.337,4,115.25766666666667,|,172.20.10.1 (172.20.10.1),1000,4.991666666666667,172.26.96.169 (172.26.96.169),1000,50.468999999999994,172.16.12.164 (172.16.12.164),862,59.797,12.83.179.194 (12.83.179.194),999,66.337,,
gmail.com,12.83.179.194 (12.83.179.194),68.186,5,192.233,|,172.20.10.1 (172.20.10.1),1000,13.972999999999999,172.26.96.169 (172.26.96.169),1000,63.071,172.16.12.188 (172.16.12.188),891,57.17100000000001,172.16.12.164 (172.16.12.164),862,58.018,12.83.179.194 (12.83.179.194),999,68.186,,
tripadvisor.com,12.83.179.194 (12.83.179.194),63.900666666666666,5,171.53516666666667,|,172.20.10.1 (172.20.10.1),1000,4.989999999999999,172.26.96.169 (172.26.96.169),1000,66.26466666666666,172.16.12.188 (172.16.12.188),891,50.4645,172.16.12.164 (172.16.12.164),862,49.816,12.83.179.194 (12.83.179.194),999,63.900666666666666,,
yahoo.com,12.83.179.194 (12.83.179.194),80.00333333333333,5,177.988,|,172.20.10.1 (172.20.10.1),1000,5.621333333333333,172.26.96.169 (172.26.96.169),1000,64.69566666666667,172.16.12.164 (172.16.12.164),862,50.341,172.16.12.188 (172.16.12.188),891,57.33,12.83.179.194 (12.83.179.194),999,80.00333333333333,,
apple.com,12.83.179.194 (12.83.179.194),59.85833333333334,5,168.84516666666667,|,172.20.10.1 (172.20.10.1),1000,8.030333333333333,172.26.96.169 (172.26.96.169),1000,49.928333333333335,172.16.12.188 (172.16.12.188),891,51.544,172.16.12.164 (172.16.12.164),862,59.3425,12.83.179.194 (12.83.179.194),999,59.85833333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),61.39166666666666,5,178.3805,|,172.20.10.1 (172.20.10.1),1000,14.984666666666667,172.26.96.169 (172.26.96.169),1000,51.11333333333334,172.16.12.164 (172.16.12.164),862,55.081,172.16.12.188 (172.16.12.188),891,57.2015,12.83.179.194 (12.83.179.194),999,61.39166666666666,,
facebook.com,12.83.179.194 (12.83.179.194),55.836333333333336,5,172.49533333333332,|,172.20.10.1 (172.20.10.1),1000,20.098666666666663,172.26.96.169 (172.26.96.169),1000,54.406666666666666,172.16.12.164 (172.16.12.164),862,44.049,172.16.12.188 (172.16.12.188),891,53.941,12.83.179.194 (12.83.179.194),999,55.836333333333336,,
youtube.com,12.83.179.194 (12.83.179.194),67.44666666666667,5,212.523,|,172.20.10.1 (172.20.10.1),1000,6.739666666666667,172.26.96.169 (172.26.96.169),1000,80.90033333333334,172.16.12.188 (172.16.12.188),891,66.712,172.16.12.164 (172.16.12.164),862,58.171,12.83.179.194 (12.83.179.194),999,67.44666666666667,,
google.com,12.83.179.194 (12.83.179.194),64.36566666666667,5,165.16733333333335,|,172.20.10.1 (172.20.10.1),1000,9.056,172.26.96.169 (172.26.96.169),1000,57.52633333333333,172.16.12.164 (172.16.12.164),862,52.466,172.16.12.188 (172.16.12.188),891,46.119,12.83.179.194 (12.83.179.194),999,64.36566666666667,,
twitter.com,12.83.179.194 (12.83.179.194),63.96133333333333,5,180.864,|,172.20.10.1 (172.20.10.1),1000,4.086333333333333,172.26.96.169 (172.26.96.169),1000,54.76066666666666,172.16.12.164 (172.16.12.164),862,70.862,172.16.12.188 (172.16.12.188),891,51.155,12.83.179.194 (12.83.179.194),999,63.96133333333333,,
wordpress.com,12.83.179.194 (12.83.179.194),67.65433333333333,5,164.48566666666665,|,172.20.10.1 (172.20.10.1),1000,5.762333333333333,172.26.96.169 (172.26.96.169),1000,51.23733333333333,172.16.12.164 (172.16.12.164),862,57.108,172.16.12.188 (172.16.12.188),891,50.378,12.83.179.194 (12.83.179.194),999,67.65433333333333,,
gmail.com,12.83.179.194 (12.83.179.194),60.99,4,135.83733333333333,|,172.20.10.1 (172.20.10.1),1000,4.41,172.26.96.169 (172.26.96.169),1000,75.08,172.16.12.164 (172.16.12.164),862,56.34733333333333,12.83.179.194 (12.83.179.194),999,60.99,,
tripadvisor.com,12.83.179.194 (12.83.179.194),74.31033333333335,5,184.48,|,172.20.10.1 (172.20.10.1),1000,23.280333333333335,172.26.96.169 (172.26.96.169),1000,59.38766666666667,172.16.12.188 (172.16.12.188),891,51.438,172.16.12.164 (172.16.12.164),862,50.374,12.83.179.194 (12.83.179.194),999,74.31033333333335,,
yahoo.com,12.83.179.194 (12.83.179.194),64.736,5,163.9886666666667,|,172.20.10.1 (172.20.10.1),1000,4.450333333333333,172.26.96.169 (172.26.96.169),1000,58.516333333333336,172.16.12.188 (172.16.12.188),891,51.502,172.16.12.164 (172.16.12.164),862,49.519999999999996,12.83.179.194 (12.83.179.194),999,64.736,,
apple.com,12.83.179.194 (12.83.179.194),83.88233333333334,5,231.42316666666667,|,172.20.10.1 (172.20.10.1),1000,27.2,172.26.96.169 (172.26.96.169),1000,55.41766666666666,172.16.12.188 (172.16.12.188),891,101.11949999999999,172.16.12.164 (172.16.12.164),862,47.686,12.83.179.194 (12.83.179.194),999,83.88233333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),59.58733333333333,5,185.978,|,172.20.10.1 (172.20.10.1),1000,16.87066666666667,172.26.96.169 (172.26.96.169),1000,57.60733333333334,172.16.12.164 (172.16.12.164),862,52.008,172.16.12.188 (172.16.12.188),891,59.492000000000004,12.83.179.194 (12.83.179.194),999,59.58733333333333,,
facebook.com,12.83.179.194 (12.83.179.194),86.92066666666666,5,163.39133333333334,|,172.20.10.1 (172.20.10.1),1000,6.202333333333333,172.26.96.169 (172.26.96.169),1000,55.47,172.16.12.188 (172.16.12.188),891,55.452,172.16.12.164 (172.16.12.164),862,46.267,12.83.179.194 (12.83.179.194),999,86.92066666666666,,
youtube.com,12.83.179.194 (12.83.179.194),81.588,4,115.238,|,172.20.10.1 (172.20.10.1),1000,6.728999999999999,172.26.96.169 (172.26.96.169),1000,52.09866666666667,172.16.12.188 (172.16.12.188),891,56.410333333333334,12.83.179.194 (12.83.179.194),999,81.588,,
google.com,12.83.179.194 (12.83.179.194),68.355,5,179.4265,|,172.20.10.1 (172.20.10.1),1000,4.484666666666667,172.26.96.169 (172.26.96.169),1000,59.82333333333332,172.16.12.188 (172.16.12.188),891,58.9735,172.16.12.164 (172.16.12.164),862,56.145,12.83.179.194 (12.83.179.194),999,68.355,,
twitter.com,12.83.179.194 (12.83.179.194),64.13033333333334,5,181.063,|,172.20.10.1 (172.20.10.1),1000,12.219,172.26.96.169 (172.26.96.169),1000,58.693999999999996,172.16.12.164 (172.16.12.164),862,59.808,172.16.12.188 (172.16.12.188),891,50.342,12.83.179.194 (12.83.179.194),999,64.13033333333334,,
wordpress.com,12.83.179.194 (12.83.179.194),66.89,5,177.15783333333334,|,172.20.10.1 (172.20.10.1),1000,14.935666666666668,172.26.96.169 (172.26.96.169),1000,62.61866666666666,172.16.12.188 (172.16.12.188),891,51.34,172.16.12.164 (172.16.12.164),862,48.26349999999999,12.83.179.194 (12.83.179.194),999,66.89,,
gmail.com,12.83.179.194 (12.83.179.194),69.057,4,124.84200000000001,|,172.20.10.1 (172.20.10.1),1000,5.858333333333334,172.26.96.169 (172.26.96.169),1000,61.45766666666666,172.16.12.188 (172.16.12.188),891,57.526,12.83.179.194 (12.83.179.194),999,69.057,,
tripadvisor.com,12.83.179.194 (12.83.179.194),146.46533333333332,4,118.26966666666667,|,172.20.10.1 (172.20.10.1),1000,10.157666666666666,172.26.96.169 (172.26.96.169),1000,51.36633333333333,172.16.12.188 (172.16.12.188),891,56.745666666666665,12.83.179.194 (12.83.179.194),999,146.46533333333332,,
yahoo.com,12.83.179.194 (12.83.179.194),76.78666666666668,5,172.84766666666667,|,172.20.10.1 (172.20.10.1),1000,13.975,172.26.96.169 (172.26.96.169),1000,55.74166666666667,172.16.12.164 (172.16.12.164),862,53.944,172.16.12.188 (172.16.12.188),891,49.187,12.83.179.194 (12.83.179.194),999,76.78666666666668,,
apple.com,12.83.179.194 (12.83.179.194),73.47933333333333,5,165.544,|,172.20.10.1 (172.20.10.1),1000,4.978666666666666,172.26.96.169 (172.26.96.169),1000,50.67733333333334,172.16.12.164 (172.16.12.164),862,52.179,172.16.12.188 (172.16.12.188),891,57.709,12.83.179.194 (12.83.179.194),999,73.47933333333333,,
glassdoor.com,12.83.179.194 (12.83.179.194),69.98233333333333,4,136.49366666666666,|,172.20.10.1 (172.20.10.1),1000,5.847333333333334,172.26.96.169 (172.26.96.169),1000,74.11733333333332,172.16.12.188 (172.16.12.188),891,56.528999999999996,12.83.179.194 (12.83.179.194),999,69.98233333333333,,
facebook.com,12.83.179.194 (12.83.179.194),70.08566666666667,5,171.00133333333332,|,172.20.10.1 (172.20.10.1),1000,5.299333333333333,172.26.96.169 (172.26.96.169),1000,56.281,172.16.12.164 (172.16.12.164),862,62.122,172.16.12.188 (172.16.12.188),891,47.299,12.83.179.194 (12.83.179.194),999,70.08566666666667,,
youtube.com,12.83.179.194 (12.83.179.194),71.03500000000001,4,134.977,|,172.20.10.1 (172.20.10.1),1000,5.345,172.26.96.169 (172.26.96.169),1000,75.93366666666667,172.16.12.164 (172.16.12.164),862,53.69833333333333,12.83.179.194 (12.83.179.194),999,71.03500000000001,,
