Destination,First 4/72/152.X Address,First 4/72/152.X Latency,# Hops Up To 4/72/152.X,Latencies Up To 4/72/152.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
google.com,72.14.213.218 (72.14.213.218),6.113,4,25.993,|,100.64.0.1 (100.64.0.1),999,3.673666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,14.876,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.4433333333333325,72.14.213.218 (72.14.213.218),268,6.113,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),11.892666666666669,4,14.677666666666667,|,100.64.0.1 (100.64.0.1),999,3.863666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.107,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.707000000000001,ae-16.edge8.denver1.level3.net (4.68.37.49),671,11.892666666666669,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.414,4,17.441333333333333,|,100.64.0.1 (100.64.0.1),999,3.8836666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.4543333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.103333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.414,,
gmail.com,72.14.213.218 (72.14.213.218),7.453,4,20.90866666666667,|,100.64.0.1 (100.64.0.1),999,4.779333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.189666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.9396666666666675,72.14.213.218 (72.14.213.218),268,7.453,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),16.492,4,18.959666666666664,|,100.64.0.1 (100.64.0.1),999,3.8873333333333338,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.013999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.058333333333332,ae-16.edge8.denver1.level3.net (4.68.37.49),671,16.492,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.741333333333332,4,18.839333333333332,|,100.64.0.1 (100.64.0.1),999,3.7453333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.440666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.653333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.741333333333332,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.781333333333333,4,16.253999999999998,|,100.64.0.1 (100.64.0.1),999,4.066333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.4639999999999995,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.7236666666666665,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.781333333333333,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),11.584666666666669,4,21.246,|,100.64.0.1 (100.64.0.1),999,4.2236666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.491,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.531333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,11.584666666666669,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.733333333333333,4,15.644333333333332,|,100.64.0.1 (100.64.0.1),999,4.330333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.172999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.140999999999999,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.733333333333333,,
youtube.com,72.14.219.162 (72.14.219.162),7.166,4,15.744333333333334,|,100.64.0.1 (100.64.0.1),999,3.773666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.499,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.471666666666667,72.14.219.162 (72.14.219.162),268,7.166,,
google.com,72.14.213.218 (72.14.213.218),8.032,4,33.00033333333333,|,100.64.0.1 (100.64.0.1),999,5.106000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,19.668333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.225999999999999,72.14.213.218 (72.14.213.218),268,8.032,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.119666666666667,4,18.351333333333333,|,100.64.0.1 (100.64.0.1),999,4.265666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.873,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.212666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.119666666666667,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.646666666666667,4,20.851666666666667,|,100.64.0.1 (100.64.0.1),999,4.226,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.776666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.849,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.646666666666667,,
gmail.com,72.14.213.218 (72.14.213.218),7.413,4,21.68,|,100.64.0.1 (100.64.0.1),999,8.597333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.347333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.735333333333333,72.14.213.218 (72.14.213.218),268,7.413,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.804333333333334,4,18.6,|,100.64.0.1 (100.64.0.1),999,4.1433333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.478000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.978666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.804333333333334,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.068333333333333,4,19.682333333333332,|,100.64.0.1 (100.64.0.1),999,4.187,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.815666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.679666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.068333333333333,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.640999999999999,4,18.201333333333334,|,100.64.0.1 (100.64.0.1),999,3.7496666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.409666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.042000000000001,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.640999999999999,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.283,4,23.22233333333333,|,100.64.0.1 (100.64.0.1),999,6.6930000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.189666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.339666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.283,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.513333333333333,4,17.441666666666666,|,100.64.0.1 (100.64.0.1),999,3.4646666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.131666666666668,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,6.8453333333333335,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.513333333333333,,
youtube.com,72.14.219.162 (72.14.219.162),9.7065,4,20.319,|,100.64.0.1 (100.64.0.1),999,4.259,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.580333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.479666666666667,72.14.219.162 (72.14.219.162),268,9.7065,,
google.com,72.14.219.162 (72.14.219.162),7.0805,4,20.127000000000002,|,100.64.0.1 (100.64.0.1),999,3.9490000000000003,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.871333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.306666666666667,72.14.219.162 (72.14.219.162),268,7.0805,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.768666666666667,4,21.951,|,100.64.0.1 (100.64.0.1),999,4.023333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.611666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.316,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.768666666666667,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.810666666666667,4,18.669999999999998,|,100.64.0.1 (100.64.0.1),999,3.9599999999999995,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.375999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.810666666666667,,
gmail.com,72.14.213.218 (72.14.213.218),7.122,4,17.211,|,100.64.0.1 (100.64.0.1),999,3.7856666666666663,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.347,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.078333333333333,72.14.213.218 (72.14.213.218),268,7.122,,
tripadvisor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),11.99,4,18.377666666666666,|,100.64.0.1 (100.64.0.1),999,4.139666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.9543333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.283666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,11.99,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),52.748333333333335,4,63.04833333333333,|,100.64.0.1 (100.64.0.1),999,4.098333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,50.48933333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.460666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,52.748333333333335,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.608666666666666,4,16.983666666666664,|,100.64.0.1 (100.64.0.1),999,3.937,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.245333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.801333333333332,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.608666666666666,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.365333333333333,4,16.58566666666667,|,100.64.0.1 (100.64.0.1),999,3.3996666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.491333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.694666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.365333333333333,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.413666666666666,4,18.837,|,100.64.0.1 (100.64.0.1),999,4.019666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.893666666666668,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.923666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.413666666666666,,
youtube.com,72.14.213.218 (72.14.213.218),6.33,4,18.415333333333333,|,100.64.0.1 (100.64.0.1),999,4.537333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.175999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.702000000000001,72.14.213.218 (72.14.213.218),268,6.33,,
google.com,72.14.213.218 (72.14.213.218),7.0145,4,23.984666666666666,|,100.64.0.1 (100.64.0.1),999,4.210999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,12.101999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.671666666666667,72.14.213.218 (72.14.213.218),268,7.0145,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.376,4,15.266000000000002,|,100.64.0.1 (100.64.0.1),999,3.7680000000000002,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.4126666666666665,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.085333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.376,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.782333333333334,4,18.984333333333332,|,100.64.0.1 (100.64.0.1),999,4.607666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.085666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.291,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.782333333333334,,
gmail.com,72.14.219.162 (72.14.219.162),7.217,4,29.845333333333336,|,100.64.0.1 (100.64.0.1),999,14.802000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.978333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.065,72.14.219.162 (72.14.219.162),268,7.217,,
tripadvisor.com,lag-53.ear5.chicago2.level3.net (4.68.62.65),26.474,4,38.668000000000006,|,100.64.0.1 (100.64.0.1),999,4.191333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.9863333333333335,cer-brdr-02.inet.qwest.net (67.14.8.73),29,27.490333333333336,lag-53.ear5.chicago2.level3.net (4.68.62.65),14,26.474,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.348666666666666,4,18.333666666666666,|,100.64.0.1 (100.64.0.1),999,3.8249999999999997,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.110333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.398333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.348666666666666,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.006666666666666,4,18.945999999999998,|,100.64.0.1 (100.64.0.1),999,3.6076666666666664,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.570666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.767666666666665,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.006666666666666,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.088666666666667,4,19.339666666666666,|,100.64.0.1 (100.64.0.1),999,4.140999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.006666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.192,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.088666666666667,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.469666666666666,4,15.570333333333334,|,100.64.0.1 (100.64.0.1),999,3.6333333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.394666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.5423333333333344,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.469666666666666,,
youtube.com,72.14.219.162 (72.14.219.162),105.94800000000001,4,17.756,|,100.64.0.1 (100.64.0.1),999,4.030333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.618333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.107333333333333,72.14.219.162 (72.14.219.162),268,105.94800000000001,,
google.com,72.14.213.218 (72.14.213.218),7.223,4,17.127,|,100.64.0.1 (100.64.0.1),999,4.225666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.842666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.058666666666667,72.14.213.218 (72.14.213.218),268,7.223,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.7573333333333325,4,19.475666666666665,|,100.64.0.1 (100.64.0.1),999,4.640000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.232,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.603666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.7573333333333325,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.906,4,19.584999999999997,|,100.64.0.1 (100.64.0.1),999,4.647666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.180000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.7573333333333325,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.906,,
gmail.com,72.14.213.218 (72.14.213.218),7.598,4,19.992333333333335,|,100.64.0.1 (100.64.0.1),999,5.296,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.427333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.269,72.14.213.218 (72.14.213.218),268,7.598,,
tripadvisor.com,4.68.74.145 (4.68.74.145),27.708333333333332,4,37.232,|,100.64.0.1 (100.64.0.1),999,4.129,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.438666666666666,cer-brdr-02.inet.qwest.net (67.14.8.73),29,26.66433333333333,4.68.74.145 (4.68.74.145),19,27.708333333333332,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.175,4,21.791,|,100.64.0.1 (100.64.0.1),999,3.758333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.5,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.5326666666666675,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.175,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.725333333333334,4,19.685666666666666,|,100.64.0.1 (100.64.0.1),999,3.965666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.992999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.727,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.725333333333334,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.684666666666667,4,19.35366666666667,|,100.64.0.1 (100.64.0.1),999,4.180666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.638000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.535,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.684666666666667,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.003333333333334,4,21.836666666666666,|,100.64.0.1 (100.64.0.1),999,4.434333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.406666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.995666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.003333333333334,,
youtube.com,72.14.219.162 (72.14.219.162),8.5495,4,20.310666666666666,|,100.64.0.1 (100.64.0.1),999,3.5839999999999996,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.397,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.329666666666665,72.14.219.162 (72.14.219.162),268,8.5495,,
google.com,72.14.219.162 (72.14.219.162),7.639,4,17.833333333333332,|,100.64.0.1 (100.64.0.1),999,3.2533333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.925999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.654,72.14.219.162 (72.14.219.162),268,7.639,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.463999999999999,4,24.478,|,100.64.0.1 (100.64.0.1),999,4.447666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,12.738999999999999,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.291333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.463999999999999,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.093000000000002,4,18.324333333333332,|,100.64.0.1 (100.64.0.1),999,3.7993333333333332,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.066333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.458666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.093000000000002,,
gmail.com,72.14.213.218 (72.14.213.218),7.277666666666666,4,22.727,|,100.64.0.1 (100.64.0.1),999,8.253,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.085000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.389,72.14.213.218 (72.14.213.218),268,7.277666666666666,,
tripadvisor.com,4.68.74.145 (4.68.74.145),26.07,4,38.599666666666664,|,100.64.0.1 (100.64.0.1),999,4.171,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.623666666666668,cer-brdr-02.inet.qwest.net (67.14.8.73),29,26.804999999999996,4.68.74.145 (4.68.74.145),19,26.07,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),18.091,4,20.443666666666665,|,100.64.0.1 (100.64.0.1),999,4.169666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.754333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.519666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,18.091,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.184,4,18.145333333333333,|,100.64.0.1 (100.64.0.1),999,3.8973333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.791666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.456333333333335,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.184,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.315666666666666,4,16.48466666666667,|,100.64.0.1 (100.64.0.1),999,3.5203333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.423333333333335,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.5409999999999995,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.315666666666666,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.306,4,18.634,|,100.64.0.1 (100.64.0.1),999,4.266666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.102666666666665,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.264666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.306,,
youtube.com,72.14.219.162 (72.14.219.162),7.624,4,15.233666666666666,|,100.64.0.1 (100.64.0.1),999,3.8729999999999998,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.198333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.162333333333333,72.14.219.162 (72.14.219.162),268,7.624,,
google.com,72.14.219.162 (72.14.219.162),7.355499999999999,4,17.026333333333334,|,100.64.0.1 (100.64.0.1),999,3.8220000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.723,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.481333333333333,72.14.219.162 (72.14.219.162),268,7.355499999999999,,
twitter.com,ae-16.edge8.denver1.level3.net (4.68.37.49),8.321666666666667,4,18.52166666666667,|,100.64.0.1 (100.64.0.1),999,3.9160000000000004,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.571000000000001,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.034666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,8.321666666666667,,
wordpress.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.576666666666665,4,19.358,|,100.64.0.1 (100.64.0.1),999,4.141666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.272666666666667,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.943666666666666,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.576666666666665,,
gmail.com,72.14.219.162 (72.14.219.162),7.8229999999999995,4,39.31933333333333,|,100.64.0.1 (100.64.0.1),999,4.643,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.499333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,26.177000000000003,72.14.219.162 (72.14.219.162),268,7.8229999999999995,,
tripadvisor.com,lag-53.ear5.chicago2.level3.net (4.68.62.65),26.513,4,40.31733333333333,|,100.64.0.1 (100.64.0.1),999,4.146999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.437999999999999,cer-brdr-02.inet.qwest.net (67.14.8.73),29,28.732333333333333,lag-53.ear5.chicago2.level3.net (4.68.62.65),14,26.513,,
yahoo.com,ae-16.edge8.denver1.level3.net (4.68.37.49),21.48466666666667,4,18.751,|,100.64.0.1 (100.64.0.1),999,3.9636666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.222666666666668,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.564666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,21.48466666666667,,
apple.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.961333333333333,4,18.14333333333333,|,100.64.0.1 (100.64.0.1),999,4.281,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.949666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,8.912666666666667,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.961333333333333,,
glassdoor.com,ae-16.edge8.denver1.level3.net (4.68.37.49),9.629333333333333,4,23.032,|,100.64.0.1 (100.64.0.1),999,4.242,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.696666666666666,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,11.093333333333334,ae-16.edge8.denver1.level3.net (4.68.37.49),671,9.629333333333333,,
facebook.com,ae-16.edge8.denver1.level3.net (4.68.37.49),7.9543333333333335,4,18.21066666666667,|,100.64.0.1 (100.64.0.1),999,3.783,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.811333333333334,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.616333333333333,ae-16.edge8.denver1.level3.net (4.68.37.49),671,7.9543333333333335,,
youtube.com,72.14.219.162 (72.14.219.162),7.554,4,21.832666666666668,|,100.64.0.1 (100.64.0.1),999,3.8693333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,10.703333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,7.260000000000001,72.14.219.162 (72.14.219.162),268,7.554,,
google.com,72.14.213.218 (72.14.213.218),7.2465,4,20.439666666666668,|,100.64.0.1 (100.64.0.1),999,3.8793333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.273333333333333,dvr3-edge-01.inet.qwest.net (205.171.210.5),971,9.286999999999999,72.14.213.218 (72.14.213.218),268,7.2465,,
